Datetime,Open,High,Low,Close,Adj Close
1663167600.0,142.83799743652344,142.9600067138672,142.52999877929688,142.63400268554688,142.63400268554688
1663171200.0,142.63400268554688,142.94700622558594,142.57000732421875,142.927001953125,142.927001953125
1663174800.0,142.9199981689453,142.94700622558594,142.8000030517578,142.93099975585938,142.93099975585938
1663178400.0,142.927001953125,143.16900634765625,142.88999938964844,143.13400268554688,143.13400268554688
1663182000.0,143.13600158691406,143.16799926757812,143.02000427246094,143.11900329589844,143.11900329589844
1663185600.0,143.1230010986328,143.2220001220703,143.08999633789062,143.18800354003906,143.18800354003906
1663189200.0,143.1840057373047,143.21499633789062,143.11099243164062,143.13400268554688,143.13400268554688
1663192800.0,143.08799743652344,143.1699981689453,142.89999389648438,143.12100219726562,143.12100219726562
1663196400.0,143.12100219726562,143.13999938964844,142.92999267578125,143.0469970703125,143.0469970703125
1663200000.0,143.0469970703125,143.08700561523438,142.77000427246094,142.91900634765625,142.91900634765625
1663203600.0,142.9199981689453,143.27200317382812,142.8800048828125,143.13499450683594,143.13499450683594
1663207200.0,143.13299560546875,143.19200134277344,142.88999938964844,142.9720001220703,142.9720001220703
1663210800.0,142.97300720214844,143.43800354003906,142.94000244140625,143.29800415039062,143.29800415039062
1663214400.0,143.28500366210938,143.4929962158203,143.27999877929688,143.38999938964844,143.38999938964844
1663218000.0,143.40899658203125,143.57400512695312,143.27000427246094,143.49200439453125,143.49200439453125
1663221600.0,143.49200439453125,143.69900512695312,143.4600067138672,143.59300231933594,143.59300231933594
1663225200.0,143.59500122070312,143.77099609375,143.50999450683594,143.67599487304688,143.67599487304688
1663228800.0,143.67999267578125,143.802001953125,143.47000122070312,143.56300354003906,143.56300354003906
1663232400.0,143.56900024414062,143.6790008544922,143.3000030517578,143.43099975585938,143.43099975585938
1663236000.0,143.42999267578125,143.4980010986328,143.19000244140625,143.30299377441406,143.30299377441406
1663239600.0,143.3040008544922,143.61599731445312,143.22999572753906,143.47799682617188,143.47799682617188
1663243200.0,143.48300170898438,143.53500366210938,143.25999450683594,143.50999450683594,143.50999450683594
1663246800.0,143.51100158691406,143.7220001220703,143.1199951171875,143.32000732421875,143.32000732421875
1663250400.0,143.32000732421875,143.56700134277344,143.2100067138672,143.26600646972656,143.26600646972656
1663254000.0,143.26400756835938,143.5260009765625,143.1300048828125,143.46400451660156,143.46400451660156
1663257600.0,143.46499633789062,143.5959930419922,143.32000732421875,143.5709991455078,143.5709991455078
1663261200.0,143.57200622558594,143.60400390625,143.4199981689453,143.49200439453125,143.49200439453125
1663264800.0,143.49099731445312,143.5,143.3000030517578,143.39100646972656,143.39100646972656
1663268400.0,143.39100646972656,143.48699951171875,143.35000610351562,143.48599243164062,143.48599243164062
1663272000.0,143.48699951171875,143.55599975585938,143.39999389648438,143.45599365234375,143.45599365234375
1663275600.0,143.45599365234375,143.5260009765625,143.39999389648438,143.50900268554688,143.50900268554688
1663279200.0,143.5,143.52499389648438,143.42599487304688,143.4739990234375,143.4739990234375
1663282800.0,143.4720001220703,143.52999877929688,143.32000732421875,143.35699462890625,143.35699462890625
1663286400.0,143.35699462890625,143.41099548339844,143.27000427246094,143.33900451660156,143.33900451660156
1663290000.0,143.33799743652344,143.3979949951172,142.80999755859375,143.0019989013672,143.0019989013672
1663293600.0,143.0030059814453,143.3070068359375,142.8300018310547,143.22000122070312,143.22000122070312
1663297200.0,143.2270050048828,143.49600219726562,143.14999389648438,143.44500732421875,143.44500732421875
1663300800.0,143.4499969482422,143.47300720214844,143.30999755859375,143.36599731445312,143.36599731445312
1663304400.0,143.36399841308594,143.39300537109375,143.19000244140625,143.2830047607422,143.2830047607422
1663308000.0,143.28199768066406,143.6269989013672,143.24000549316406,143.5449981689453,143.5449981689453
1663311600.0,143.54200744628906,143.69200134277344,143.4199981689453,143.58299255371094,143.58299255371094
1663315200.0,143.5800018310547,143.60499572753906,143.1999969482422,143.45199584960938,143.45199584960938
1663318800.0,143.4510040283203,143.4949951171875,143.22999572753906,143.3560028076172,143.3560028076172
1663322400.0,143.3560028076172,143.38400268554688,143.1199951171875,143.31500244140625,143.31500244140625
1663326000.0,143.31199645996094,143.3560028076172,143.1199951171875,143.2030029296875,143.2030029296875
1663329600.0,143.20700073242188,143.26600646972656,142.9199981689453,143.0780029296875,143.0780029296875
1663333200.0,143.07699584960938,143.3179931640625,143.02999877929688,143.29600524902344,143.29600524902344
1663336800.0,143.28900146484375,143.35800170898438,143.0500030517578,143.14599609375,143.14599609375
1663340400.0,143.14599609375,143.1580047607422,142.83999633789062,142.9600067138672,142.9600067138672
1663344000.0,142.9600067138672,143.093994140625,142.83999633789062,143.03799438476562,143.03799438476562
1663347600.0,143.03799438476562,143.06300354003906,142.8699951171875,143.02999877929688,143.02999877929688
1663351200.0,143.0290069580078,143.0540008544922,142.91000366210938,143.0399932861328,143.0399932861328
1663354800.0,143.03700256347656,143.04100036621094,142.85000610351562,142.95799255371094,142.95799255371094
1663358400.0,142.96099853515625,142.98699951171875,142.82000732421875,142.90499877929688,142.90499877929688
1663362000.0,142.90699768066406,142.98899841308594,142.86900329589844,142.8820037841797,142.8820037841797
1663365600.0,142.8730010986328,142.91000366210938,142.8730010986328,142.906005859375,142.906005859375
1663545600.0,142.85000610351562,142.9550018310547,142.61000061035156,142.75799560546875,142.75799560546875
1663549200.0,142.75900268554688,142.99400329589844,142.66000366210938,142.91000366210938,142.91000366210938
1663552800.0,142.93099975585938,143.13699340820312,142.8800048828125,143.13099670410156,143.13099670410156
1663556400.0,143.12899780273438,143.21400451660156,143.0399932861328,143.0659942626953,143.0659942626953
1663560000.0,143.07000732421875,143.1999969482422,143.02999877929688,143.17100524902344,143.17100524902344
1663563600.0,143.17300415039062,143.23300170898438,143.10000610351562,143.22500610351562,143.22500610351562
1663567200.0,143.22500610351562,143.3000030517578,143.1999969482422,143.24400329589844,143.24400329589844
1663570800.0,143.2469940185547,143.3679962158203,143.19000244140625,143.29200744628906,143.29200744628906
1663574400.0,143.29600524902344,143.54600524902344,143.2100067138672,143.50999450683594,143.50999450683594
1663578000.0,143.51199340820312,143.53900146484375,143.3300018310547,143.4669952392578,143.4669952392578
1663581600.0,143.47000122070312,143.50100708007812,143.38999938964844,143.49400329589844,143.49400329589844
1663585200.0,143.49000549316406,143.57200622558594,143.36000061035156,143.42999267578125,143.42999267578125
1663588800.0,143.43800354003906,143.64300537109375,143.39999389648438,143.62399291992188,143.62399291992188
1663592400.0,143.62600708007812,143.6439971923828,143.36000061035156,143.47300720214844,143.47300720214844
1663596000.0,143.47500610351562,143.54200744628906,143.27000427246094,143.51300048828125,143.51300048828125
1663599600.0,143.51600646972656,143.58700561523438,143.25999450683594,143.30499267578125,143.30499267578125
1663603200.0,143.30499267578125,143.3730010986328,143.13999938964844,143.33999633789062,143.33999633789062
1663606800.0,143.343994140625,143.3489990234375,143.1699981689453,143.23300170898438,143.23300170898438
1663610400.0,143.23199462890625,143.36099243164062,143.1300048828125,143.35699462890625,143.35699462890625
1663614000.0,143.35699462890625,143.38999938964844,143.22999572753906,143.26400756835938,143.26400756835938
1663617600.0,143.26300048828125,143.27499389648438,143.1199951171875,143.17100524902344,143.17100524902344
1663621200.0,143.16799926757812,143.27499389648438,143.14999389648438,143.1929931640625,143.1929931640625
1663624800.0,143.18499755859375,143.25,143.15199279785156,143.23599243164062,143.23599243164062
1663628400.0,143.2449951171875,143.2760009765625,143.1699981689453,143.2209930419922,143.2209930419922
1663632000.0,143.23399353027344,143.33999633789062,143.1699981689453,143.1820068359375,143.1820068359375
1663635600.0,143.16000366210938,143.26199340820312,142.91000366210938,143.18299865722656,143.18299865722656
1663639200.0,143.18299865722656,143.24600219726562,142.9199981689453,143.23500061035156,143.23500061035156
1663642800.0,143.23399353027344,143.29800415039062,143.0399932861328,143.08999633789062,143.08999633789062
1663646400.0,143.08799743652344,143.2169952392578,143.0500030517578,143.18499755859375,143.18499755859375
1663650000.0,143.1959991455078,143.38299560546875,143.16000366210938,143.29100036621094,143.29100036621094
1663653600.0,143.30599975585938,143.3520050048828,143.17999267578125,143.281005859375,143.281005859375
1663657200.0,143.2790069580078,143.45199584960938,143.22999572753906,143.38900756835938,143.38900756835938
1663660800.0,143.38900756835938,143.55599975585938,143.33999633789062,143.46600341796875,143.46600341796875
1663664400.0,143.4600067138672,143.75100708007812,143.42999267578125,143.6540069580078,143.6540069580078
1663668000.0,143.6580047607422,143.8179931640625,143.60000610351562,143.68600463867188,143.68600463867188
1663671600.0,143.6840057373047,143.7429962158203,143.50999450683594,143.6179962158203,143.6179962158203
1663675200.0,143.61000061035156,143.656005859375,143.4499969482422,143.625,143.625
1663678800.0,143.62399291992188,143.72799682617188,143.47000122070312,143.68099975585938,143.68099975585938
1663682400.0,143.67999267578125,143.9239959716797,143.5800018310547,143.73399353027344,143.73399353027344
1663686000.0,143.73300170898438,143.85400390625,143.61000061035156,143.72500610351562,143.72500610351562
1663689600.0,143.72000122070312,143.7550048828125,143.58999633789062,143.64100646972656,143.64100646972656
1663693200.0,143.6280059814453,143.7030029296875,143.57000732421875,143.6009979248047,143.6009979248047
1663696800.0,143.6020050048828,143.68600463867188,143.5,143.6320037841797,143.6320037841797
1663700400.0,143.63299560546875,143.70399475097656,143.5500030517578,143.66200256347656,143.66200256347656
1663704000.0,143.66299438476562,143.70700073242188,143.60000610351562,143.6750030517578,143.6750030517578
1663707600.0,143.6750030517578,143.76199340820312,143.61000061035156,143.73599243164062,143.73599243164062
1663711200.0,143.718994140625,143.75,143.60400390625,143.7220001220703,143.7220001220703
1663714800.0,143.72500610351562,143.74000549316406,143.6199951171875,143.66700744628906,143.66700744628906
1663718400.0,143.6479949951172,143.6999969482422,143.50999450683594,143.58200073242188,143.58200073242188
1663722000.0,143.58099365234375,143.7570037841797,143.4499969482422,143.72000122070312,143.72000122070312
1663725600.0,143.72000122070312,143.83900451660156,143.6199951171875,143.67999267578125,143.67999267578125
1663729200.0,143.6790008544922,143.7779998779297,143.60000610351562,143.76600646972656,143.76600646972656
1663732800.0,143.76600646972656,143.8780059814453,143.7100067138672,143.8350067138672,143.8350067138672
1663736400.0,143.83099365234375,144.05499267578125,143.75999450683594,144.0189971923828,144.0189971923828
1663740000.0,144.0189971923828,144.07699584960938,143.8800048828125,143.95599365234375,143.95599365234375
1663743600.0,143.9550018310547,143.97900390625,143.38999938964844,143.60000610351562,143.60000610351562
1663747200.0,143.6060028076172,143.74600219726562,143.32000732421875,143.74099731445312,143.74099731445312
1663750800.0,143.7429962158203,143.83299255371094,143.63999938964844,143.7449951171875,143.7449951171875
1663754400.0,143.7449951171875,143.96200561523438,143.72000122070312,143.8699951171875,143.8699951171875
1663758000.0,143.8780059814453,143.95799255371094,143.80999755859375,143.91200256347656,143.91200256347656
1663761600.0,143.91000366210938,144.20700073242188,143.88999938964844,144.07200622558594,144.07200622558594
1663765200.0,144.0749969482422,144.11599731445312,143.89999389648438,143.98199462890625,143.98199462890625
1663768800.0,143.97900390625,144.052001953125,143.91000366210938,144.04100036621094,144.04100036621094
1663772400.0,144.04100036621094,144.093994140625,143.85000610351562,144.06399536132812,144.06399536132812
1663776000.0,144.0709991455078,144.21299743652344,144.0500030517578,144.13999938964844,144.13999938964844
1663779600.0,144.14100646972656,144.39700317382812,144.1300048828125,144.38999938964844,144.38999938964844
1663783200.0,144.39500427246094,144.39999389648438,144.0399932861328,144.2270050048828,144.2270050048828
1663786800.0,144.2259979248047,144.70399475097656,143.3800048828125,143.49099731445312,143.49099731445312
1663790400.0,143.49099731445312,144.0540008544922,143.42999267578125,143.86300659179688,143.86300659179688
1663794000.0,143.86300659179688,144.11000061035156,143.8300018310547,144.06500244140625,144.06500244140625
1663797600.0,144.04200744628906,144.08999633789062,143.95399475097656,144.0679931640625,144.0679931640625
1663801200.0,144.05999755859375,144.43699645996094,144.00100708007812,144.3820037841797,144.3820037841797
