Datetime,Open,High,Low,Close,Adj Close
1618486200.0,134.21499633789062,134.4499969482422,133.7100067138672,133.77110290527344,133.77110290527344
1618489800.0,133.7718963623047,134.6699981689453,133.6999969482422,134.64010620117188,134.64010620117188
1618493400.0,134.64500427246094,134.75999450683594,134.35000610351562,134.49989318847656,134.49989318847656
1618497000.0,134.5,134.58999633789062,133.94000244140625,134.08999633789062,134.08999633789062
1618500600.0,134.09500122070312,134.50999450683594,133.99000549316406,134.50999450683594,134.50999450683594
1618565400.0,134.33999633789062,134.5800018310547,133.27999877929688,134.2100067138672,134.2100067138672
1618569000.0,134.2050018310547,134.41000366210938,133.68499755859375,133.7550048828125,133.7550048828125
1618572600.0,133.75999450683594,134.12989807128906,133.6699981689453,134.02000427246094,134.02000427246094
1618576200.0,134.02810668945312,134.0800018310547,133.6300048828125,133.63999938964844,133.63999938964844
1618579800.0,133.64999389648438,133.97999572753906,133.51499938964844,133.97149658203125,133.97149658203125
1618583400.0,133.97000122070312,134.17999267578125,133.88499450683594,134.09500122070312,134.09500122070312
1618587000.0,134.10000610351562,134.16000366210938,133.94000244140625,134.14999389648438,134.14999389648438
1618824600.0,133.50999450683594,135.47000122070312,133.33999633789062,134.80999755859375,134.80999755859375
1618828200.0,134.80999755859375,135.22000122070312,134.14999389648438,134.94000244140625,134.94000244140625
1618831800.0,134.92999267578125,134.9499969482422,134.01499938964844,134.17820739746094,134.17820739746094
1618835400.0,134.1708984375,134.5399932861328,133.72000122070312,134.38999938964844,134.38999938964844
1618839000.0,134.39500427246094,134.82000732421875,134.3000030517578,134.75,134.75
1618842600.0,134.75,134.75999450683594,134.1999969482422,134.2899932861328,134.2899932861328
1618846200.0,134.28500366210938,134.94000244140625,134.14500427246094,134.8699951171875,134.8699951171875
1618911000.0,135.40640258789062,135.52999877929688,134.22000122070312,134.39999389648438,134.39999389648438
1618914600.0,134.38999938964844,134.4600067138672,132.50999450683594,132.80999755859375,132.80999755859375
1618918200.0,132.80999755859375,133.74000549316406,132.27999877929688,133.6199951171875,133.6199951171875
1618921800.0,133.62010192871094,133.82000732421875,132.35989379882812,132.3800048828125,132.3800048828125
1618925400.0,132.3800048828125,133.22999572753906,132.3699951171875,132.51019287109375,132.51019287109375
1618929000.0,132.50999450683594,132.67999267578125,131.80999755859375,132.63999938964844,132.63999938964844
1618932600.0,132.64999389648438,133.1999969482422,132.50999450683594,133.1199951171875,133.1199951171875
1618997400.0,132.36000061035156,132.92999267578125,131.3000946044922,132.52499389648438,132.52499389648438
1619001000.0,132.52000427246094,133.30929565429688,131.94000244140625,133.26010131835938,133.26010131835938
1619004600.0,133.2550048828125,133.5,132.94000244140625,132.99000549316406,132.99000549316406
1619008200.0,132.9969024658203,133.25999450683594,132.75,133.08999633789062,133.08999633789062
1619011800.0,133.08999633789062,133.4149932861328,133.00999450683594,133.13999938964844,133.13999938964844
1619015400.0,133.13999938964844,133.4600067138672,133.05999755859375,133.39500427246094,133.39500427246094
1619019000.0,133.39999389648438,133.75,133.38999938964844,133.5,133.5
1619083800.0,133.0399932861328,133.6898956298828,132.52000427246094,133.64999389648438,133.64999389648438
1619087400.0,133.66000366210938,134.14999389648438,133.6199951171875,133.7100067138672,133.7100067138672
1619091000.0,133.7050018310547,134.02499389648438,133.5399932861328,133.88999938964844,133.88999938964844
1619094600.0,133.8914031982422,134.10000610351562,132.22999572753906,133.08999633789062,133.08999633789062
1619098200.0,133.09010314941406,133.1811981201172,131.41000366210938,132.47500610351562,132.47500610351562
1619101800.0,132.48989868164062,132.60000610351562,131.86160278320312,132.033203125,132.033203125
1619105400.0,132.02999877929688,132.36000061035156,131.89999389648438,131.94000244140625,131.94000244140625
1619170200.0,132.75,133.47000122070312,132.44000244140625,133.11639404296875,133.11639404296875
1619173800.0,133.11500549316406,134.19000244140625,133.00999450683594,134.19000244140625,134.19000244140625
1619177400.0,134.18499755859375,134.5800018310547,134.0601043701172,134.27999877929688,134.27999877929688
1619181000.0,134.28469848632812,134.83279418945312,134.10000610351562,134.73609924316406,134.73609924316406
1619184600.0,134.74000549316406,135.1199951171875,134.58999633789062,134.9199981689453,134.9199981689453
1619188200.0,134.92579650878906,135.10000610351562,134.6300048828125,134.69500732421875,134.69500732421875
1619191800.0,134.69000244140625,134.99000549316406,134.1999969482422,134.3000030517578,134.3000030517578
1619429400.0,134.8300018310547,134.9600067138672,133.55999755859375,134.44500732421875,134.44500732421875
1619433000.0,134.44000244140625,134.8300018310547,134.30999755859375,134.58999633789062,134.58999633789062
1619436600.0,134.60000610351562,134.6999969482422,134.2082977294922,134.27000427246094,134.27000427246094
1619440200.0,134.27000427246094,134.69000244140625,134.22999572753906,134.55999755859375,134.55999755859375
1619443800.0,134.56500244140625,134.7967071533203,134.35000610351562,134.7100067138672,134.7100067138672
1619447400.0,134.7100067138672,135.05999755859375,134.57000732421875,134.6291046142578,134.6291046142578
1619451000.0,134.625,134.9199981689453,134.42999267578125,134.72999572753906,134.72999572753906
1619515800.0,135.00999450683594,135.41000366210938,134.16000366210938,134.8831024169922,134.8831024169922
1619519400.0,134.8800048828125,134.93499755859375,134.11000061035156,134.46270751953125,134.46270751953125
1619523000.0,134.47000122070312,134.75,134.27999877929688,134.7100067138672,134.7100067138672
1619526600.0,134.7050018310547,135.07989501953125,134.58999633789062,134.625,134.625
1619530200.0,134.6199951171875,134.8300018310547,134.35000610351562,134.8300018310547,134.8300018310547
1619533800.0,134.82960510253906,134.85000610351562,134.39999389648438,134.66000366210938,134.66000366210938
1619537400.0,134.66000366210938,134.77000427246094,134.1999969482422,134.38999938964844,134.38999938964844
1619602200.0,134.61000061035156,135.02000427246094,133.93299865722656,134.28860473632812,134.28860473632812
1619605800.0,134.28900146484375,134.3000030517578,133.7949981689453,133.92999267578125,133.92999267578125
1619609400.0,133.93499755859375,134.07000732421875,133.0800018310547,133.3560028076172,133.3560028076172
1619613000.0,133.35499572753906,133.80799865722656,133.3300018310547,133.64869689941406,133.64869689941406
1619616600.0,133.64549255371094,134.38999938964844,133.6199951171875,133.97000122070312,133.97000122070312
1619620200.0,133.968505859375,134.77499389648438,133.75999450683594,134.3249969482422,134.3249969482422
1619623800.0,134.3300018310547,134.35499572753906,133.30999755859375,133.8000030517578,133.8000030517578
1619688600.0,136.47000122070312,137.07000732421875,133.6300048828125,134.2949981689453,134.2949981689453
1619692200.0,134.3000030517578,134.66000366210938,133.60000610351562,134.57020568847656,134.57020568847656
1619695800.0,134.5800018310547,134.5800018310547,132.4499969482422,132.7812042236328,132.7812042236328
1619699400.0,132.77999877929688,133.69000244140625,132.60000610351562,133.5500030517578,133.5500030517578
1619703000.0,133.5500030517578,134.32000732421875,133.10499572753906,134.2100067138672,134.2100067138672
1619706600.0,134.2100067138672,134.57000732421875,133.83999633789062,133.875,133.875
1619710200.0,133.8800048828125,133.99000549316406,133.27000427246094,133.47999572753906,133.47999572753906
1619775000.0,132.00999450683594,133.2899932861328,131.92999267578125,133.2899932861328,133.2899932861328
1619778600.0,133.2801055908203,133.55999755859375,133.05999755859375,133.1199951171875,133.1199951171875
1619782200.0,133.1199951171875,133.2220001220703,132.6999969482422,133.10000610351562,133.10000610351562
1619785800.0,133.10000610351562,133.14999389648438,132.25999450683594,132.2830047607422,132.2830047607422
1619789400.0,132.27999877929688,132.3800048828125,131.49000549316406,131.86000061035156,131.86000061035156
1619793000.0,131.86000061035156,132.13999938964844,131.3699951171875,131.67999267578125,131.67999267578125
1619796600.0,131.67999267578125,131.72000122070312,131.06500244140625,131.52000427246094,131.52000427246094
1620034200.0,132.0,134.07000732421875,131.99000549316406,133.83999633789062,133.83999633789062
1620037800.0,133.8350067138672,134.0500030517578,132.13999938964844,132.30499267578125,132.30499267578125
1620041400.0,132.3000030517578,132.9199981689453,132.25,132.55450439453125,132.55450439453125
1620045000.0,132.5500030517578,132.6750030517578,132.2100067138672,132.25,132.25
1620048600.0,132.24000549316406,132.88699340820312,132.22000122070312,132.76499938964844,132.76499938964844
1620052200.0,132.77000427246094,132.97999572753906,132.625,132.639892578125,132.639892578125
1620055800.0,132.63499450683594,132.7899932861328,132.3948974609375,132.55630493164062,132.55630493164062
1620120600.0,131.36000061035156,131.48989868164062,127.83999633789062,128.3000030517578,128.3000030517578
1620124200.0,128.30499267578125,128.44000244140625,127.33999633789062,127.55000305175781,127.55000305175781
1620127800.0,127.55000305175781,127.67500305175781,126.7300033569336,127.43499755859375,127.43499755859375
1620131400.0,127.43499755859375,127.44000244140625,126.69999694824219,127.05460357666016,127.05460357666016
1620135000.0,127.05000305175781,127.5,126.76000213623047,127.19850158691406,127.19850158691406
1620138600.0,127.19059753417969,127.66000366210938,127.12999725341797,127.32499694824219,127.32499694824219
1620142200.0,127.31999969482422,128.0,127.18000030517578,127.94000244140625,127.94000244140625
1620207000.0,129.45010375976562,130.44000244140625,128.86000061035156,129.3917999267578,129.3917999267578
1620210600.0,129.39979553222656,129.9199981689453,129.3350067138672,129.71009826660156,129.71009826660156
1620214200.0,129.7100067138672,130.1999969482422,129.66000366210938,129.86050415039062,129.86050415039062
1620217800.0,129.8699951171875,129.91009521484375,129.16000366210938,129.3813018798828,129.3813018798828
1620221400.0,129.389892578125,129.58999633789062,128.6999969482422,128.90499877929688,128.90499877929688
1620225000.0,128.90499877929688,129.0,127.97000122070312,128.07989501953125,128.07989501953125
1620228600.0,128.07000732421875,128.72000122070312,128.0,128.14999389648438,128.14999389648438
1620293400.0,127.68000030517578,128.5500030517578,127.12999725341797,127.83000183105469,127.83000183105469
1620297000.0,127.83000183105469,128.51499938964844,127.62000274658203,128.4700927734375,128.4700927734375
1620300600.0,128.47999572753906,129.18800354003906,128.1490020751953,129.13999938964844,129.13999938964844
1620304200.0,129.13589477539062,129.22999572753906,128.5583953857422,128.74000549316406,128.74000549316406
1620307800.0,128.72999572753906,129.0399932861328,128.4600067138672,128.5279998779297,128.5279998779297
1620311400.0,128.52000427246094,129.19000244140625,128.3249969482422,129.12989807128906,129.12989807128906
1620315000.0,129.1300048828125,129.75,128.97999572753906,129.72999572753906,129.72999572753906
1620379800.0,130.1291046142578,130.97000122070312,129.47500610351562,130.59129333496094,130.59129333496094
1620383400.0,130.59500122070312,131.1300048828125,130.33999633789062,131.0655975341797,131.0655975341797
1620387000.0,131.07000732421875,131.25819396972656,130.6699981689453,130.7241973876953,130.7241973876953
1620390600.0,130.72000122070312,130.75,130.13009643554688,130.14999389648438,130.14999389648438
1620394200.0,130.14999389648438,130.36000061035156,129.85000610351562,130.25,130.25
1620397800.0,130.25,130.60000610351562,129.89999389648438,130.46499633789062,130.46499633789062
1620401400.0,130.47000122070312,130.57000732421875,130.1699981689453,130.1999969482422,130.1999969482422
1620639000.0,129.25,129.25,128.05999755859375,128.38499450683594,128.38499450683594
1620642600.0,128.3800048828125,128.58999633789062,127.86499786376953,128.31500244140625,128.31500244140625
1620646200.0,128.31500244140625,128.7050018310547,128.11000061035156,128.39999389648438,128.39999389648438
1620649800.0,128.40179443359375,128.5,128.16000366210938,128.26849365234375,128.26849365234375
1620653400.0,128.25999450683594,128.2899932861328,127.08999633789062,127.1989974975586,127.1989974975586
1620657000.0,127.19149780273438,127.34500122070312,126.81999969482422,127.19000244140625,127.19000244140625
1620660600.0,127.19499969482422,127.5,126.80999755859375,126.86000061035156,126.86000061035156
1620725400.0,123.5,124.80719757080078,122.7699966430664,123.45999908447266,123.45999908447266
1620729000.0,123.44999694824219,125.19999694824219,123.26000213623047,125.06999969482422,125.06999969482422
1620732600.0,125.07499694824219,125.7249984741211,124.72000122070312,125.36499786376953,125.36499786376953
1620736200.0,125.36499786376953,125.87000274658203,124.7300033569336,125.77989959716797,125.77989959716797
1620739800.0,125.77639770507812,126.2699966430664,125.51010131835938,126.22010040283203,126.22010040283203
1620743400.0,126.22000122070312,126.22000122070312,125.54000091552734,125.96499633789062,125.96499633789062
1620747000.0,125.97350311279297,126.11000061035156,125.27999877929688,125.8499984741211,125.8499984741211
